Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
IL7R	PIK3C2G	2	0.018532958014576	3.8390637817849425	0.10519291764798992
IL7R	PIK3C3	2	0.002168651239264845	6.040015678847879	0.06281679989635305
IL7R	PTPRT	2	0.09409094495050334	2.3552042497616608	0.2069842474706078
IL7R	STK11	3	0.2703430184779105	1.095335685021629	0.3944753253984801
IL7R	TP53	4	0.4804155094696515	0.47606693267640354	0.6094895962042686
IL7R	ZFHX3	2	0.053153149635324186	2.8852298127539253	0.15521544657434388
INHA	KRAS	2	1.0	-10.0	1.0
INHBA	IRS2	2	0.044432622413085224	2.990954860396993	0.14546703575589987
INHBA	KDM5C	2	0.07253946661259732	2.5178483048626195	0.17772433869563412
INHBA	KEAP1	2	0.8694998222636456	-0.8640047827553422	0.9887101905834752
INHBA	KRAS	12	1.0	-10.0	1.0
INHBA	NOTCH4	2	0.0829585977110771	2.3877301532831083	0.19275735541632866
INHBA	PDGFRA	3	0.017605762232142257	2.893084796083488	0.10519291764798992
INHBA	PGR	3	0.00631298232479197	3.553451527975939	0.0779606898124126
INHBA	PREX2	3	0.03170503369539863	2.511899038531433	0.12475293992102138
INHBA	RBM10	3	0.27583171298745934	0.914069821212824	0.40161193061329686
INHBA	RECQL4	2	0.028774650171219687	3.415037499278844	0.12234689863940117
INHBA	SMARCA4	2	0.5282123473698919	0.28379296600059134	0.646833858846324
INHBA	TBX3	2	0.19287806629870471	1.538419914784126	0.31389410111305677
INHBA	TEK	2	0.006679964705120823	5.017921907997263	0.0781823254853814
INHBA	TP53	7	0.36099843334302734	0.5562481643599385	0.4846497752195159
INHBA	TP53BP1	2	0.010912520983149909	4.4284997590854065	0.08769176550813527
INHBA	TRAF7	2	0.028774650171219687	3.415037499278844	0.12234689863940117
INPP4A	KRAS	2	1.0	-10.0	1.0
INPP4B	IRS1	2	0.08024002575541961	2.4242560293082223	0.1900749270186562
INPP4B	KEAP1	4	0.32235379922391466	0.7021173790792886	0.4455911158819462
INPP4B	KMT2B	2	0.07080294476285069	2.5443205162238103	0.1747443728570283
INPP4B	KRAS	11	1.0	-10.0	1.0
INPP4B	MDC1	2	0.07080294476285069	2.5443205162238103	0.1747443728570283
INPP4B	MGA	3	0.04876367901140351	2.2431739834729507	0.15085821043483333
INPP4B	MTOR	2	0.09006944890336291	2.312738923432702	0.20230945505383854
INPP4B	NF1	2	0.21631034449213718	1.4246235481080418	0.3387349403958456
INPP4B	NOTCH2	2	0.07080294476285069	2.5443205162238103	0.1747443728570283
INPP4B	PAK7	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
INPP4B	PARK2	3	0.0013231258705755583	4.593951283948411	0.0608629368916867
INPP4B	PIK3CG	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
INPP4B	PLCG2	2	0.02426956872924281	3.571541984958835	0.11563330689578241
INPP4B	PREX2	2	0.14409041913064977	1.8489340258090035	0.26049500423027583
INPP4B	PTCH1	2	0.005589167022357154	5.174370906473505	0.07391343318148692
INPP4B	PTPRD	3	0.07535811288199938	1.9461500260557456	0.18199137856062408
INPP4B	SETD2	2	0.061789569447499144	2.674424128097493	0.16630702225492758
INPP4B	SHQ1	2	0.005589167022357154	5.174370906473505	0.07391343318148692
INPP4B	SMARCA4	2	0.479307241322821	0.4409393627216009	0.6094895962042686
INPP4B	STK11	2	0.8334805122482599	-0.7059779016825223	0.9525896701741766
INPP4B	TCF3	2	0.018532958014576	3.8390637817849425	0.10519291764798992
INPP4B	TP53	8	0.09849775815803899	1.5121361873839252	0.21156913582972547
INPPL1	KRAS	6	1.0	-10.0	1.0
INPPL1	PREX2	3	0.003686212291495397	4.124695747449315	0.06560476951572626
INPPL1	TBX3	3	0.004840358034452596	3.963474123974886	0.07290924949653035
INPPL1	TP53	6	0.01339192441253991	10.0	0.09538241309500224
INSR	KEAP1	2	0.17066829541150474	2.511252814538147	0.29041246108227514
INSR	KRAS	3	1.0	-10.0	1.0
INSR	SMARCA4	2	0.05399439638197913	3.651363726443666	0.15662105133598261
INSR	STK11	2	0.17066829541150474	2.511252814538147	0.29041246108227514
IRF4	KRAS	4	1.0	-10.0	1.0
IRF4	TP53	3	0.2981499595840014	1.6540868613759765	0.4185063578113919
IRS1	IRS2	2	0.06737127894737109	2.5987683002461868	0.17402424847093623
IRS1	KEAP1	4	0.5893566271513975	0.025995208532944354	0.7104789443532815
IRS1	KMT2D	4	0.009666104304233777	2.7104933828050153	0.08264822198587167
IRS1	KRAS	15	1.0	-10.0	1.0
IRS1	MDC1	3	0.019229691402425413	2.825970600224951	0.10532359367495527
IRS1	MGA	2	0.34058090167403754	0.8748726125463447	0.46561304384334234
IRS1	MSI1	2	0.001843625445542816	10.0	0.06281679989635305
IRS1	MTOR	2	0.15392197439845376	1.7636683877056782	0.27114668560593613
IRS1	NF1	2	0.34058090167403754	0.8748726125463447	0.46561304384334234
IRS1	NOTCH2	2	0.12287687714206852	1.995368551268354	0.23802965993091588
IRS1	NOTCH4	3	0.019229691402425413	2.825970600224951	0.10532359367495527
IRS1	NSD1	2	0.0441505471140914	3.022936811277159	0.14526831108419883
IRS1	NTRK1	2	0.08024002575541961	2.4242560293082223	0.1900749270186562
IRS1	NTRK3	3	0.08131148596723647	1.8460873165463187	0.19206238740061862
IRS1	PAK7	2	0.17003263182025402	1.6594562269452906	0.29041246108227514
IRS1	PIK3C2G	2	0.08024002575541961	2.4242560293082223	0.1900749270186562
IRS1	PIK3CG	2	0.17003263182025402	1.6594562269452906	0.29041246108227514
IRS1	PLCG2	2	0.0441505471140914	3.022936811277159	0.14526831108419883
IRS1	POLE	2	0.15392197439845376	1.7636683877056782	0.27114668560593613
IRS1	PRDM14	2	0.055311424795828464	2.7959861079784067	0.157695229838515
IRS1	PRKD1	2	0.06737127894737109	2.5987683002461868	0.17402424847093623
IRS1	PTPRD	4	0.04294468288213627	1.9377846035543023	0.14440130940243337
IRS1	PTPRT	2	0.32337011238141333	0.9385994553358568	0.4468120968692585
IRS1	RBM10	3	0.413540852766737	0.4833222388453186	0.5423989552688284
IRS1	RET	3	0.003485519598614151	3.990954860396993	0.06560476951572626
IRS1	ROS1	2	0.08024002575541961	2.4242560293082223	0.1900749270186562
IRS1	SMARCA4	2	0.6560283962532953	-0.11025950814891662	0.7805878083651502
IRS1	STK11	3	0.804140782423918	-0.5375215058038388	0.923140426576193
IRS1	TERT	2	0.08024002575541961	2.4242560293082223	0.1900749270186562
IRS1	TP53	11	0.0477120995013399	1.5756246361418198	0.15085821043483333
IRS2	KEAP1	2	0.7888656850701117	-0.5300541596187668	0.9083989839391515
IRS2	KMT2B	2	0.059331376179675994	2.7188182474559466	0.162955104323411
IRS2	KMT2D	2	0.12239619183588762	2.023535514460789	0.2374998888936731
IRS2	KRAS	10	1.0	-10.0	1.0
IRS2	MGA	2	0.1858473144047311	1.5993177936982261	0.3064625593291964
IRS2	MTOR	3	0.008565488579941907	3.3763758789097387	0.08238965886937177
IRS2	NOTCH3	2	0.10290926068785554	2.1933079288802633	0.21470323394441412
IRS2	NOTCH4	3	0.005748986215227156	3.626514990165662	0.07513947352898061
IRS2	PAK7	2	0.0845103578672364	2.3831282513241	0.19403300893783124
IRS2	PGR	3	0.0035875939682406227	3.925095190986109	0.06560476951572626
IRS2	PIK3C2G	4	0.00011715365954529762	4.934112064343543	0.02623460949417698
IRS2	POLE	2	0.07577210614271812	2.487265826834023	0.18215651514690576
IRS2	PRDM14	2	0.025429082016552095	3.519074565064699	0.11788322224897627
IRS2	PRKD1	2	0.031281275978792385	3.321928094887362	0.12475293992102138
IRS2	PTPRD	4	0.009326601586513147	2.8365012677171206	0.08264822198587167
IRS2	PTPRT	2	0.1748551539331478	1.6629650127224291	0.2954418823246697
IRS2	RASA1	2	0.03762511767227777	3.147487612322557	0.13502432720211646
IRS2	RBM10	2	0.4718720554801137	0.47508488294878265	0.6049687917395808
IRS2	RICTOR	2	0.031281275978792385	3.321928094887362	0.12475293992102138
IRS2	SETD8	2	0.0023327505637480523	6.353146825498083	0.06281679989635305
IRS2	SMAD4	2	0.03762511767227777	3.147487612322557	0.13502432720211646
IRS2	SMARCA4	2	0.4275700375784271	0.6159893963417806	0.5577505849421114
IRS2	STK11	2	0.7888656850701117	-0.5300541596187668	0.9083989839391515
IRS2	TERT	2	0.03762511767227777	3.147487612322557	0.13502432720211646
IRS2	TET1	2	0.007530870028692046	4.759333407194661	0.08081850615455778
IRS2	TP53	6	0.3531987989416106	0.655351828612554	0.47897603223591656
IRS2	XPO1	2	0.01531643941510443	4.013462259806563	0.1012754330616846
JAK2	KDM5C	2	0.04225938442444152	3.0460964145894542	0.14440130940243337
JAK2	KEAP1	4	0.18877633336188507	1.199418306537822	0.3090328218859841
JAK2	KRAS	9	1.0	-10.0	1.0
JAK2	MAP3K1	3	0.0014369098847507673	4.523561956057013	0.0608629368916867
JAK2	MDC1	2	0.04861489818678622	2.916021607360647	0.15085821043483333
JAK2	MGA	3	0.027690373935305726	2.6677029317290923	0.12130424154666704
JAK2	NOTCH3	2	0.08515205621452575	2.390584455554305	0.19404732484707735
JAK2	PTPRT	3	0.02496011664819871	2.733825886635639	0.11709641315823949
JAK2	SF3B1	2	0.030646891809443844	3.344648171387446	0.12417721301317476
JAK2	SMARCA4	2	0.37341109238216774	0.8137413647172654	0.4991197211745728
JAK2	STK11	2	0.7342171498709857	-0.3314351806317378	0.8542554230746938
JAK2	TP53	6	0.23369057217613098	1.078951341394822	0.357290228465919
JAK2	ZFHX3	2	0.08515205621452575	2.390584455554305	0.19404732484707735
JAK3	KEAP1	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
JAK3	KRAS	8	1.0	-10.0	1.0
JAK3	MGA	2	0.12761779064342282	2.0238467419543675	0.24397732428642988
JAK3	NCOR1	2	0.009723387756008775	4.437405312307298	0.08264822198587167
JAK3	NOTCH2	2	0.03872854344536112	3.142957953842043	0.13550955982600832
JAK3	NOTCH3	2	0.06850783891616248	2.617593504961123	0.17402424847093623
JAK3	PRDM14	2	0.016272649173980573	3.9430729319151645	0.10272263799823042
JAK3	ROS1	2	0.02426956872924281	3.571541984958835	0.11563330689578241
JAK3	SMARCA4	2	0.3174447226308705	1.0412226627265129	0.4413480228961481
JAK3	TBX3	2	0.09656411893223538	2.2941831044044583	0.2102742656530439
JAK3	TP53	5	0.3422294447940543	0.8069281523337735	0.4665376238081284
JUN	KRAS	3	1.0	-10.0	1.0
JUN	MAP3K1	2	0.0023327505637480523	6.353146825498083	0.06281679989635305
JUN	PTPRT	2	0.01630417060684123	4.695808269409446	0.10272263799823042
JUN	TP53	3	0.11736808044728608	10.0	0.23231548746165817
KDM5A	KEAP1	4	0.018199726904374526	3.544805374249173	0.10519291764798992
KDM5A	KRAS	5	1.0	-10.0	1.0
KDM5A	NF1	2	0.05294239526547754	3.0379678501990206	0.15521544657434388
KDM5A	PIK3C2G	2	0.009148955867304458	4.584962500721156	0.08238965886937177
KDM5A	PTPRT	2	0.04932491014426086	3.1015380264620624	0.15085821043483333
KDM5A	SMARCA4	2	0.14909942542745153	2.056382469897519	0.2665380361952154
KDM5A	STK11	2	0.3954182593590522	0.9146085087693553	0.5225058745818476
KDM5A	TP53	3	0.4832619436102189	0.6456252826277804	0.6094895962042686
KDM5A	TSC2	2	0.004742710354231386	5.18322182405577	0.0724125639993783
KDM5C	KEAP1	4	0.4611336571812359	0.3275746580285044	0.5941495797743657
KDM5C	KMT2A	2	0.04225938442444152	3.0460964145894542	0.14440130940243337
KDM5C	KMT2C	2	0.10807013632211945	2.1255308820838588	0.22223948754753686
KDM5C	KRAS	13	1.0	-10.0	1.0
KDM5C	MSH2	2	0.025759537103527415	3.5405683813627027	0.11788322224897627
KDM5C	POLD1	2	0.04225938442444152	3.0460964145894542	0.14440130940243337
KDM5C	POLE	3	0.018679595768247736	2.84799690655495	0.10519291764798992
KDM5C	PREX2	2	0.18965883809965572	1.5500287106117692	0.3091043363302977
KDM5C	PTPRT	2	0.26342097800064634	1.1892255574012487	0.3877436744540627
KDM5C	RAD50	3	0.00042850504907479585	5.598424760527719	0.04346704799347058
KDM5C	RBM10	3	0.32177360307909564	0.7568490184967547	0.4455911158819462
KDM5C	RECQL4	2	0.03359883107952732	3.273018494406416	0.1273773857639637
KDM5C	ROS1	2	0.061789569447499144	2.674424128097493	0.16630702225492758
KDM5C	SPEN	2	0.03359883107952732	3.273018494406416	0.1273773857639637
KDM5C	STK11	4	0.4611336571812359	0.3275746580285044	0.5941495797743657
KDM5C	TP53	7	0.47351222687747724	0.28454889739901734	0.6063772665198041
KDM5C	ZFHX3	2	0.16129771316962785	1.7198920808072646	0.2805056531283324
KDM6A	KRAS	7	1.0	-10.0	1.0
KDM6A	NFE2L2	2	0.02975154680515198	3.410522018156351	0.12350680108644096
KDM6A	NOTCH2	2	0.02975154680515198	3.410522018156351	0.12350680108644096
KDM6A	PAK7	2	0.04313775589473644	3.0749620576812218	0.14440130940243337
KDM6A	PTPRD	3	0.0208270675853691	2.965386244918663	0.10913903279134916
KDM6A	PTPRT	2	0.09409094495050334	2.3552042497616608	0.2069842474706078
KDM6A	RBM10	2	0.2938491362092942	1.1686420355588392	0.41682400697931554
KDM6A	SETD2	2	0.025759537103527415	3.5405683813627027	0.11788322224897627
KDM6A	SMARCA4	2	0.2605422956390145	1.3093280581077287	0.38510191579582503
KDM6A	TP53	7	0.006453939475922846	10.0	0.0781823254853814
KDM6A	ZFHX3	2	0.053153149635324186	2.8852298127539253	0.15521544657434388
KDR	KEAP1	4	0.32235379922391466	0.7021173790792886	0.4455911158819462
KDR	KRAS	11	1.0	-10.0	1.0
KDR	MED12	2	0.061789569447499144	2.674424128097493	0.16630702225492758
KDR	NF1	3	0.04876367901140351	2.2431739834729507	0.15085821043483333
KDR	NOTCH3	3	0.018724952895087802	2.865733270851759	0.10519291764798992
KDR	PDGFRA	2	0.10026111580292808	2.2085866218114174	0.21156913582972547
KDR	PDGFRB	2	0.02426956872924281	3.571541984958835	0.11563330689578241
KDR	PGR	2	0.0532325675658363	2.8164859338097323	0.15521544657434388
KDR	PIK3C2G	2	0.04516595117581449	2.9730329523997305	0.14629935390507318
KDR	PREX2	2	0.14409041913064977	1.8489340258090035	0.26049500423027583
KDR	RPTOR	2	0.030646891809443844	3.344648171387446	0.12417721301317476
KDR	STK11	3	0.5880989627684448	0.07158708224901983	0.7104789443532815
KDR	TET1	2	0.009148955867304458	4.584962500721156	0.08238965886937177
KDR	TP53	7	0.2511795809710792	0.886789389552009	0.37282908196281705
KDR	TRAF7	2	0.02426956872924281	3.571541984958835	0.11563330689578241
KEAP1	KIT	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
KEAP1	KMT2A	3	0.4370375121765655	0.49854774890368303	0.568775282216615
KEAP1	KMT2B	4	0.5272677620978289	0.16954777695568451	0.646833858846324
KEAP1	KMT2C	4	0.5893566271513975	0.025995208532944354	0.7104789443532815
KEAP1	KMT2D	7	0.3007481360325801	0.518964941946916	0.4219770212754539
KEAP1	KRAS	89	1.0	-10.0	1.0
KEAP1	LATS1	2	0.17066829541150474	2.511252814538147	0.29041246108227514
KEAP1	LATS2	3	0.11645724883119181	2.107064977603736	0.23231548746165817
KEAP1	MAP3K1	3	0.515623009074482	0.2702060612360487	0.635354984402489
KEAP1	MDC1	4	0.5272677620978289	0.16954777695568451	0.646833858846324
KEAP1	MED12	3	0.71105905366836	-0.2623635408875556	0.8316320895793946
KEAP1	MET	2	0.7342171498709857	-0.3314351806317378	0.8542554230746938
KEAP1	MGA	7	0.5979322827542144	-0.03292138935089802	0.7191029494348036
KEAP1	MRE11A	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
KEAP1	MSH2	2	0.5897038692637537	0.16586574682679575	0.7104789443532815
KEAP1	MSH6	2	0.2838338551479081	1.5054237357359492	0.40708707064125677
KEAP1	MTOR	3	0.8405093307446521	-0.6590989227601926	0.9596433861221231
KEAP1	MYCN	2	0.3954182593590522	0.9146085087693553	0.5225058745818476
KEAP1	MYOD1	4	0.043575543377966965	2.5389762954469757	0.14506466819285532
KEAP1	NBN	2	0.2838338551479081	1.5054237357359492	0.40708707064125677
KEAP1	NF1	6	0.7634484709878566	-0.3495043392397871	0.8848942077461043
KEAP1	NF2	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
KEAP1	NKX2-1	2	0.7342171498709857	-0.3314351806317378	0.8542554230746938
KEAP1	NOTCH1	4	0.4611336571812359	0.3275746580285044	0.5941495797743657
KEAP1	NOTCH2	3	0.7611839513694139	-0.4059161093102955	0.8828787612741233
KEAP1	NOTCH3	5	0.5917604933737262	-0.00122730338400237	0.711935350015167
KEAP1	NOTCH4	3	0.7611839513694139	-0.4059161093102955	0.8828787612741233
KEAP1	NSD1	4	0.13044173943275245	1.5272470028648688	0.24684721281950167
KEAP1	NTRK1	3	0.5880989627684448	0.07158708224901983	0.7104789443532815
KEAP1	NTRK2	2	0.5897038692637537	0.16586574682679575	0.7104789443532815
KEAP1	NTRK3	5	0.8068472813330582	-0.47282679039060826	0.9259309935079406
KEAP1	NUP93	2	0.17066829541150474	2.511252814538147	0.29041246108227514
KEAP1	PAK7	7	0.12795253273156904	1.0287416305329065	0.24420174589220503
KEAP1	PALB2	2	0.5897038692637537	0.16586574682679575	0.7104789443532815
KEAP1	PBRM1	3	0.35428378590500526	0.7675069886945822	0.47897603223591656
KEAP1	PDCD1	4	0.043575543377966965	2.5389762954469757	0.14506466819285532
KEAP1	PDGFRA	2	0.9642291857547636	-1.4794693718738423	1.0
KEAP1	PDGFRB	5	0.03222533128676388	2.2871626767266857	0.12615954288139844
KEAP1	PGR	3	0.6533839621713315	-0.10433665981473561	0.7782683435934407
KEAP1	PHOX2B	3	0.057502735675101425	3.1128940564059335	0.15995151199889895
KEAP1	PIK3C2G	5	0.13347707141540566	1.2694606749932267	0.24991314621977287
KEAP1	PIK3C3	3	0.057502735675101425	3.1128940564059335	0.15995151199889895
KEAP1	PIK3CG	3	0.8709724271197833	-0.7721402294735462	0.989379906220951
KEAP1	PIK3R2	4	0.018199726904374526	3.544805374249173	0.10519291764798992
KEAP1	PIM1	2	0.17066829541150474	2.511252814538147	0.29041246108227514
KEAP1	PLCG2	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
KEAP1	PLK2	2	0.2838338551479081	1.5054237357359492	0.40708707064125677
KEAP1	PMS1	2	0.49845791189637	0.49369444315384214	0.6192012300517407
KEAP1	POLD1	5	0.05752349702133669	1.8662486111111727	0.15995151199889895
KEAP1	POLE	5	0.4177952895033784	0.3649968167792483	0.546272626485733
KEAP1	PPM1D	3	0.11645724883119181	2.107064977603736	0.23231548746165817
KEAP1	PPP2R1A	2	0.3954182593590522	0.9146085087693553	0.5225058745818476
KEAP1	PRDM1	2	0.17066829541150474	2.511252814538147	0.29041246108227514
KEAP1	PREX2	6	0.4915120893398198	0.17339719334911735	0.6142072574748716
KEAP1	PRKD1	2	0.7888656850701117	-0.5300541596187668	0.9083989839391515
KEAP1	PTCH1	2	0.2838338551479081	1.5054237357359492	0.40708707064125677
KEAP1	PTEN	3	0.515623009074482	0.2702060612360487	0.635354984402489
KEAP1	PTPRD	7	0.7888100581017464	-0.38669835027760013	0.9083989839391515
KEAP1	PTPRT	8	0.37043176075427886	0.34197403708912044	0.4963224109986528
KEAP1	RAD50	2	0.3954182593590522	0.9146085087693553	0.5225058745818476
KEAP1	RASA1	2	0.8334805122482599	-0.7059779016825223	0.9525896701741766
KEAP1	RB1	2	0.7888656850701117	-0.5300541596187668	0.9083989839391515
KEAP1	RBM10	10	0.927804165146131	-0.6806831185691757	1.0
KEAP1	RECQL4	3	0.35428378590500526	0.7675069886945822	0.47897603223591656
KEAP1	REL	3	0.017803527219185745	10.0	0.10519291764798992
KEAP1	RET	4	0.13044173943275245	1.5272470028648688	0.24684721281950167
KEAP1	RFWD2	2	0.17066829541150474	2.511252814538147	0.29041246108227514
KEAP1	RICTOR	3	0.515623009074482	0.2702060612360487	0.635354984402489
KEAP1	ROS1	3	0.5880989627684448	0.07158708224901983	0.7104789443532815
KEAP1	SCG5	3	0.017803527219185745	10.0	0.10519291764798992
KEAP1	SETD2	4	0.4611336571812359	0.3275746580285044	0.5941495797743657
KEAP1	SF3B1	4	0.32235379922391466	0.7021173790792886	0.4455911158819462
KEAP1	SHQ1	2	0.2838338551479081	1.5054237357359492	0.40708707064125677
KEAP1	SLX4	3	0.18933895428441658	1.516249750637142	0.3090328218859841
KEAP1	SMARCA4	26	7.967145964584974e-06	2.090276663294793	0.008920547765013644
KEAP1	SMARCB1	2	0.17066829541150474	2.511252814538147	0.29041246108227514
KEAP1	SMO	2	0.2838338551479081	1.5054237357359492	0.40708707064125677
KEAP1	SOX17	4	0.392243964559785	0.50349840009226	0.5203584032212946
KEAP1	SOX9	2	0.3954182593590522	0.9146085087693553	0.5225058745818476
KEAP1	SPEN	3	0.35428378590500526	0.7675069886945822	0.47897603223591656
KEAP1	STAG2	2	0.8334805122482599	-0.7059779016825223	0.9525896701741766
KEAP1	STAT5A	2	0.06875844994995874	10.0	0.17404644565328667
KEAP1	STK11	54	2.1577152674535926e-16	3.2377884546746825	7.247765583376618e-13
KEAP1	TBX3	8	0.23445232731851914	0.6236241210902612	0.3582917959339881
KEAP1	TERT	2	0.8334805122482599	-0.7059779016825223	0.9525896701741766
KEAP1	TGFBR1	4	0.018199726904374526	3.544805374249173	0.10519291764798992
KEAP1	TGFBR2	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
KEAP1	TNFRSF14	2	0.17066829541150474	2.511252814538147	0.29041246108227514
KEAP1	TP53	30	0.9997972787933557	-1.2430363325884743	1.0
KEAP1	TP63	4	0.32235379922391466	0.7021173790792886	0.4455911158819462
KEAP1	TRAF7	2	0.6681772303833369	-0.10309349296410361	0.7894503400835837
KEAP1	TRIP13	2	0.06875844994995874	10.0	0.17404644565328667
KEAP1	TSC1	2	0.7888656850701117	-0.5300541596187668	0.9083989839391515
KEAP1	TSC2	6	0.005076080254539421	3.1582903009589094	0.07339057239354446
KEAP1	WHSC1	2	0.49845791189637	0.49369444315384214	0.6192012300517407
KEAP1	ZFHX3	7	0.2072289849597851	0.7535836656166234	0.33050939496113735
KIT	KRAS	8	1.0	-10.0	1.0
KIT	SMARCA4	2	0.3174447226308705	1.0412226627265129	0.4413480228961481
KIT	STK11	5	0.03222533128676388	2.2871626767266857	0.12615954288139844
KIT	TP53	2	0.9625056034261898	-1.5674750739923151	1.0
KLF5	KRAS	2	1.0	-10.0	1.0
KMT2A	KMT2D	2	0.10167083294458083	2.220841969773048	0.2134452049130294
KMT2A	KRAS	9	1.0	-10.0	1.0
KMT2A	MGA	2	0.15616848113145626	1.7967164016112567	0.27406997289475526
KMT2A	NTRK3	3	0.019980177577764695	2.8744691179161412	0.10698488573004841
KMT2A	PDGFRA	2	0.0696553299355553	2.5803752312255046	0.17473655956200915
KMT2A	POLE	2	0.06233078263016287	2.6844981742720706	0.16643012627560974
KMT2A	PTPRD	3	0.04377325877127575	2.3708376953683086	0.14526831108419883
KMT2A	RBM10	4	0.03481556462973899	2.2275357246124075	0.12993942399032588
KMT2A	STK11	2	0.7342171498709857	-0.3314351806317378	0.8542554230746938
KMT2A	TBX3	3	0.01772770871439792	2.949534933017012	0.10519291764798992
