Gene_A	Gene_B	Co_Occurrence_Count	P_Value	Log2OR	P_Adj
KRAS	SOX17	8	1.0	-10.0	1.0
KRAS	SOX9	5	1.0	-10.0	1.0
KRAS	SPEN	4	1.0	-10.0	1.0
KRAS	SPOP	2	1.0	-10.0	1.0
KRAS	SPRED1	4	1.0	-10.0	1.0
KRAS	STAG2	9	1.0	-10.0	1.0
KRAS	STAT3	3	1.0	-10.0	1.0
KRAS	STAT5A	3	1.0	-10.0	1.0
KRAS	STK11	73	1.0	-10.0	1.0
KRAS	TAP1	2	1.0	-10.0	1.0
KRAS	TBX3	9	1.0	-10.0	1.0
KRAS	TCF3	3	1.0	-10.0	1.0
KRAS	TEK	3	1.0	-10.0	1.0
KRAS	TERT	5	1.0	-10.0	1.0
KRAS	TET1	9	1.0	-10.0	1.0
KRAS	TET2	7	1.0	-10.0	1.0
KRAS	TGFBR1	5	1.0	-10.0	1.0
KRAS	TGFBR2	10	1.0	-10.0	1.0
KRAS	TMPRSS2	3	1.0	-10.0	1.0
KRAS	TNFAIP3	5	1.0	-10.0	1.0
KRAS	TOP1	2	1.0	-10.0	1.0
KRAS	TP53	101	1.0	-10.0	1.0
KRAS	TP53BP1	4	1.0	-10.0	1.0
KRAS	TP63	5	1.0	-10.0	1.0
KRAS	TRAF7	2	1.0	-10.0	1.0
KRAS	TSC2	6	1.0	-10.0	1.0
KRAS	TSHR	7	1.0	-10.0	1.0
KRAS	U2AF1	11	1.0	-10.0	1.0
KRAS	UPF1	4	1.0	-10.0	1.0
KRAS	VEGFA	2	1.0	-10.0	1.0
KRAS	VTCN1	2	1.0	-10.0	1.0
KRAS	WHSC1	2	1.0	-10.0	1.0
KRAS	WHSC1L1	3	1.0	-10.0	1.0
KRAS	WT1	4	1.0	-10.0	1.0
KRAS	XIAP	3	1.0	-10.0	1.0
KRAS	XPO1	2	1.0	-10.0	1.0
KRAS	XRCC2	3	1.0	-10.0	1.0
KRAS	YAP1	2	1.0	-10.0	1.0
KRAS	ZFHX3	11	1.0	-10.0	1.0
LATS1	SETD2	3	0.001177625175170646	5.056268219646745	0.046220671220671215
LATS1	TP53	2	0.6447316729403758	0.07108309806148268	0.7930161359521517
LATS2	TBX3	2	0.0061851635464883125	5.152647010010477	0.0561199107929427
LATS2	TGFBR2	2	0.0076908591070205395	4.954196310386875	0.06260375636970601
LATS2	TP53	2	0.5053295710249831	0.6652641288120174	0.6468592596402467
MAP2K4	TP53	2	0.14998514998515	10.0	0.26621189084450775
MAP3K1	PTPRT	2	0.027161713208224837	4.279223643933124	0.10210245454178722
MAP3K1	TP53	3	0.0575524412733715	10.0	0.14960817933131682
MAX	MLL2	2	0.00599807491010776	5.058893689053568	0.0561199107929427
MAX	RET	2	0.05523352615112204	2.884522782580064	0.14611932511176554
MAX	TP53	3	0.5561767943961604	0.2463770618801856	0.7007084689569112
MCL1	NOTCH4	2	0.0061851635464883125	5.152647010010477	0.0561199107929427
MCL1	PTPRT	2	0.050972867460063194	3.273018494406416	0.1400909933505048
MCL1	TP53	3	0.16437156379243073	2.274033404783051	0.2715533398640874
MDC1	MED12	2	0.04212709073698527	3.137503523749935	0.1257751270204956
MDC1	NF1	2	0.030496963586459924	3.4388842412332115	0.1079883949520552
MDC1	PDGFRA	2	0.04212709073698527	3.137503523749935	0.1257751270204956
MDC1	PIK3C2G	3	0.002390136100073414	4.34577483684173	0.048771551721916176
MDC1	PIK3C3	3	0.000638113446827563	5.217230716220669	0.04137766881772479
MDC1	PREX2	3	0.0013352431556955145	4.720122084002792	0.046220671220671215
MDC1	PTPRD	2	0.1976792303758621	1.6274458320426697	0.307969190558349
MDC1	PTPRT	2	0.1477262457032771	1.9323131924884256	0.26621189084450775
MDC1	STK11	2	0.631419062264647	0.03611942580665181	0.7817389941522329
MDC1	TP53	4	0.2653306767130266	1.1005268759539644	0.39130145997123683
MED12	MLL3	2	0.013120984526287214	4.477206320365274	0.07459189833437252
MED12	NF1	3	0.012847790197522026	3.1639012138145426	0.07459189833437252
MED12	NOTCH4	2	0.06819072877473063	2.640104054913617	0.16844733596138817
MED12	NTRK2	2	0.03096796195238178	3.4653808849684835	0.10891274754439355
MED12	PDGFRA	2	0.13178188436777435	1.9637798120872467	0.24746371951414642
MED12	PDGFRB	2	0.04212709073698527	3.137503523749935	0.1257751270204956
MED12	PIK3C2G	2	0.11473514506101647	2.1073835353735997	0.2235450009404781
MED12	PIK3CA	2	0.22426958523904533	1.3923174227787602	0.34309981207693296
MED12	PTPRD	3	0.19190402845194407	1.2304665433773632	0.30397012140288854
MED12	PTPRT	4	0.030269357559780698	2.1844245711374275	0.1079883949520552
MED12	RBM10	2	0.4741345617985785	0.450771711012057	0.6195398083954977
MED12	RUNX1	2	0.0067522672173834985	5.4830828867019425	0.058378976983628164
MED12	SDHB	2	0.013120984526287214	4.477206320365274	0.07459189833437252
MED12	SMARCA4	2	0.4741345617985785	0.450771711012057	0.6195398083954977
MED12	STK11	4	0.5203742625049228	0.19728397274591633	0.6644779044293629
MED12	TP53	7	0.19740140025436068	0.9251914123514624	0.307969190558349
MED12	U2AF1	2	0.09838370173160871	2.265461143228334	0.20704480841083983
MEN1	PIK3CG	2	0.0444018081166303	3.222392421336448	0.13161964548858268
MEN1	PLCG2	2	0.0029013358449043003	5.807354922057604	0.048771551721916176
MEN1	SMARCA4	3	0.013093565926030186	3.6041560659544674	0.07459189833437252
MEN1	TP53	2	0.6447316729403758	0.07108309806148268	0.7930161359521517
MET	NF1	2	0.039717780508871314	3.169925001442312	0.12472874435806629
MET	NTRK3	2	0.0711909523456005	2.6154645891185004	0.1699159536597653
MET	PIK3CA	3	0.012616692739706562	3.2448870591235344	0.07459189833437252
MET	PIK3CG	2	0.10883456532506022	2.204091604593504	0.2193430644091675
MET	POLE	2	0.0711909523456005	2.6154645891185004	0.1699159536597653
MET	PTPRD	3	0.056919936172130384	2.263034405833794	0.1491273580267305
MET	PTPRT	3	0.03557415136075068	2.578676237873725	0.1184983112177655
MET	ROS1	2	0.01171722107127873	4.369233809665719	0.0734538783169286
MET	STAG2	2	0.026827875481715016	3.5443205162238103	0.10176936311619499
MET	TP53	4	0.37799043771281765	0.67621156308711	0.513977823233353
MGA	MST1R	2	0.013120984526287214	4.477206320365274	0.07459189833437252
MGA	NF1	3	0.012847790197522026	3.1639012138145426	0.07459189833437252
MGA	NOTCH3	2	0.08283171781632016	2.4414351893434514	0.18402121463475837
MGA	NSD1	2	0.03096796195238178	3.4653808849684835	0.10891274754439355
MGA	NTRK3	3	0.031435649228770984	2.554588851677637	0.10999826669426609
MGA	PIK3C3	2	0.05458003155458624	2.868495216871508	0.14611932511176554
MGA	PIK3CA	2	0.22426958523904533	1.3923174227787602	0.34309981207693296
MGA	PIK3CG	2	0.24366837232803756	1.2985955910567386	0.3675184032253162
MGA	POLE	3	0.031435649228770984	2.554588851677637	0.10999826669426609
MGA	PPP2R1A	2	0.04212709073698527	3.137503523749935	0.1257751270204956
MGA	SETD2	3	0.025912661304751495	2.6862458365583377	0.10087949757478303
MGA	SLX4	2	0.04212709073698527	3.137503523749935	0.1257751270204956
MGA	SMO	2	0.11473514506101647	2.1073835353735997	0.2235450009404781
MGA	SOX17	2	0.05458003155458624	2.868495216871508	0.14611932511176554
MGA	TP53	9	0.023273893353143008	1.922487450659537	0.095253113822035
MGA	TP63	2	0.021247733175669564	3.886343218204433	0.09090525018456566
MGA	ZFHX3	2	0.09838370173160871	2.265461143228334	0.20704480841083983
MITF	TP53	2	0.14998514998515	10.0	0.26621189084450775
MLH1	RET	2	0.0031185031185031187	10.0	0.048771551721916176
MLH1	UPF1	2	0.00017820017820017827	10.0	0.02465102465102466
MLL2	TP53	3	0.29622641815189427	1.2648734054975748	0.42685404004526434
MLL3	PBRM1	2	0.015226700775519889	4.34577483684173	0.07762998552629918
MLL3	PTPRT	4	8.035751407391983e-05	10.0	0.02311033561033562
MPL	NOTCH3	2	0.003926620205689973	5.960001932068081	0.051567955232953766
MPL	PTPRD	2	0.038326852280340655	3.9749090190371694	0.12465238006537124
MPL	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
MRE11A	NTRK1	2	0.0031495845449333822	6.158429362604483	0.048771551721916176
MRE11A	PBRM1	2	0.007856693903205533	5.351675438281415	0.06260375636970601
MRE11A	POLE	2	0.009041241599381135	5.230297619421794	0.06644597840243682
MRE11A	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
MSH3	PRDM1	2	0.0029013358449043003	5.807354922057604	0.048771551721916176
MSH3	SMARCA4	3	0.013093565926030186	3.6041560659544674	0.07459189833437252
MSH3	STK11	2	0.43237860851934234	0.7888523358311746	0.5703659330436334
MSH3	TP53	2	0.6447316729403758	0.07108309806148268	0.7930161359521517
MSH6	MST1R	2	0.0036460703549654784	5.649615459063409	0.05010328467916138
MSH6	NTRK1	2	0.02049257774524878	3.8132314883942735	0.08914486126077824
MSH6	PBRM1	2	0.04850481143911693	3.0059987406214432	0.13854276922611042
MSH6	PIK3CA	2	0.07735289986184107	2.5668151540108965	0.17844982525782663
MSH6	PIK3R1	2	0.008880433433566436	4.638073837180719	0.06644597840243682
MSH6	PTPRT	2	0.1477262457032771	1.9323131924884256	0.26621189084450775
MSH6	RB1	2	0.016148864121059196	4.041476635976159	0.07808027897539362
MSH6	RBM10	2	0.1976792303758621	1.6274458320426697	0.307969190558349
MSH6	REL	2	0.0036460703549654784	5.649615459063409	0.05010328467916138
MSH6	RICTOR	2	0.0036460703549654784	5.649615459063409	0.05010328467916138
MSH6	SETD2	2	0.04850481143911693	3.0059987406214432	0.13854276922611042
MSH6	STAG2	2	0.02049257774524878	3.8132314883942735	0.08914486126077824
MSH6	TP53	4	0.2653306767130266	1.1005268759539644	0.39130145997123683
MSH6	U2AF1	2	0.030496963586459924	3.4388842412332115	0.1079883949520552
MST1R	TP53	4	0.021946067100351782	10.0	0.0920008036834207
MTOR	STK11	2	0.31402657608430845	1.38163434101163	0.44722384720311603
MTOR	TP53	3	0.16437156379243073	2.274033404783051	0.2715533398640874
MYCN	TET1	2	0.0031495845449333822	6.158429362604483	0.048771551721916176
MYCN	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
NBN	RET	2	0.04081485176825398	3.2124496180888698	0.12472874435806629
NBN	STK11	5	0.007358710376254038	3.773624064745054	0.062345260012039584
NCOA3	TET1	2	0.0010692010692010692	10.0	0.04437184437184437
NCOR1	PIK3CD	2	0.006409840413458998	4.965784284662087	0.0561199107929427
NCOR1	PTPRD	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
NCOR1	PTPRT	2	0.11232452409546777	2.260527550223219	0.21967331526681963
NCOR1	STK11	2	0.5391275005195693	0.3659527187793605	0.6850517841874503
NCOR1	TP53	6	0.0031305419246090045	10.0	0.048771551721916176
NEGR1	NTRK2	2	0.006409840413458998	4.965784284662087	0.0561199107929427
NEGR1	PGR	2	0.0013226873691989972	6.98299357469431	0.046220671220671215
NEGR1	PTPRD	3	0.024060141754275108	3.0128240403575837	0.09712994968895107
NEGR1	PTPRT	2	0.11232452409546777	2.260527550223219	0.21967331526681963
NEGR1	TP53	5	0.03424030230041099	3.040746342343309	0.1160925282244327
NF1	NTRK3	3	0.0194823767986897	2.888743248898259	0.0878824605593068
NF1	PAK1	2	0.009350470213740506	4.778442230142365	0.06644597840243682
NF1	PIK3CA	2	0.17165289699629713	1.6942611432119679	0.28001553558751296
NF1	PIK3CG	3	0.037681325368848356	2.4491486453754363	0.1239124407929641
NF1	POLE	3	0.0194823767986897	2.888743248898259	0.0878824605593068
NF1	PREX2	2	0.06090151841855461	2.7429643347876493	0.15639932019616437
NF1	PTPRD	7	4.1723609938467904e-05	4.036173612553485	0.015658528125656223
NF1	SETD2	2	0.11212023813181964	2.1338557467347905	0.21967331526681963
NF1	SMAD4	2	0.030496963586459924	3.4388842412332115	0.1079883949520552
NF1	SMARCA4	2	0.385642187568127	0.7534537169547751	0.5196152851973139
NF1	SMO	2	0.08522433072636458	2.409013711651074	0.18541572127980382
NF1	TP53	7	0.0812965078679397	1.528890475654204	0.18177829076074878
NF2	STK11	3	0.06836614119212983	2.994838294884221	0.16867983706738335
NF2	TP53	3	0.16437156379243073	2.274033404783051	0.2715533398640874
NFE2L2	PALB2	2	0.008880433433566436	4.638073837180719	0.06644597840243682
NFE2L2	TP53	3	0.43152845824624597	0.6706923747470401	0.5703659330436334
NKX2-1	PTPRT	2	0.1477262457032771	1.9323131924884256	0.26621189084450775
NKX2-1	STK11	2	0.631419062264647	0.03611942580665181	0.7817389941522329
NKX2-1	TP53	2	0.8293958746439527	-0.6844981742720706	0.9890784137277022
NKX3-1	TP53	2	0.14998514998515	10.0	0.26621189084450775
NOTCH1	NTRK3	2	0.0711909523456005	2.6154645891185004	0.1699159536597653
NOTCH1	NUF2	2	0.004836017323575011	5.380821783940931	0.05199345049957589
NOTCH1	PIK3CG	2	0.10883456532506022	2.204091604593504	0.2193430644091675
NOTCH1	PREX2	2	0.03301173183802667	3.34577483684173	0.1134095092117638
NOTCH1	SMARCA4	3	0.056919936172130384	2.263034405833794	0.1491273580267305
NOTCH1	SOX9	2	0.007934837554329003	4.7900769306257684	0.06260375636970601
NOTCH1	SPRED1	2	0.004836017323575011	5.380821783940931	0.05199345049957589
NOTCH1	STK11	2	0.7088758802246136	-0.23486373314263279	0.8616973939461471
NOTCH1	TP53	4	0.37799043771281765	0.67621156308711	0.513977823233353
NOTCH2	RET	2	0.028151147434752995	3.6334610184123464	0.10357026760126323
NOTCH2	SETD2	2	0.024592751175752717	3.7548875021634687	0.09794617790726849
NOTCH2	TP53	3	0.29622641815189427	1.2648734054975748	0.42685404004526434
NOTCH2	ZFHX3	2	0.015221776694154757	4.187627003175772	0.07762998552629918
NOTCH3	PIK3CA	2	0.1463535444142897	1.8703647195834046	0.26621189084450775
NOTCH3	POLE	2	0.10693770043486135	2.188303530757167	0.21926455375725032
NOTCH3	PREX2	2	0.05088149905372593	2.9188632372745946	0.1400909933505048
NOTCH3	PTPRT	3	0.06644837436718717	2.0805941098974543	0.16512619977474657
NOTCH3	RB1	2	0.03301173183802667	3.34577483684173	0.1134095092117638
NOTCH3	RET	2	0.10693770043486135	2.188303530757167	0.21926455375725032
NOTCH3	SMARCA4	2	0.33926615140240907	0.9299215642638594	0.4674483825763604
NOTCH3	SMO	4	0.0004795944173887826	4.3339007365534385	0.03980633664326896
NOTCH3	STK11	3	0.5672744242007011	0.14017765804826018	0.7138231838789901
NOTCH3	TERT	2	0.012553001021239192	4.363404730863522	0.07459189833437252
NOTCH3	TP53	5	0.33580625729924884	0.6818240399737453	0.46515219218687676
NOTCH3	TP63	2	0.012553001021239192	4.363404730863522	0.07459189833437252
NOTCH4	NTRK2	2	0.014907803085576455	4.141012309527073	0.07762998552629918
NOTCH4	PTPRD	3	0.07851792311344372	1.9935449778627006	0.17844982525782663
NOTCH4	PTPRT	4	0.0070910797816963415	3.0578440745722846	0.06055140142806547
NOTCH4	RET	2	0.08848721021625973	2.3870231231092474	0.1900734587978664
NOTCH4	TNFAIP3	2	0.010121930064129864	4.561878887608115	0.0695041034740862
NOTCH4	TP53	5	0.23940104918132873	1.0130899994404436	0.36154088577238513
NSD1	NTRK1	2	0.014907803085576455	4.141012309527073	0.07762998552629918
NSD1	PIK3CA	2	0.057608161583480554	2.8948177633079437	0.14960817933131682
NSD1	PPP2R1A	2	0.008880433433566436	4.638073837180719	0.06644597840243682
NSD1	TP53	5	0.03424030230041099	3.040746342343309	0.1160925282244327
NTRK1	NTRK3	2	0.08848721021625973	2.3870231231092474	0.1900734587978664
NTRK1	NUF2	2	0.0061851635464883125	5.152647010010477	0.0561199107929427
NTRK1	PALB2	2	0.02049257774524878	3.8132314883942735	0.08914486126077824
NTRK1	PBRM1	4	0.0005780749726368627	4.269033146455237	0.04137766881772479
NTRK1	PDGFRA	2	0.06819072877473063	2.640104054913617	0.16844733596138817
NTRK1	PIK3R1	2	0.014907803085576455	4.141012309527073	0.07762998552629918
NTRK1	POLD1	2	0.010121930064129864	4.561878887608115	0.0695041034740862
NTRK1	POLE	2	0.08848721021625973	2.3870231231092474	0.1900734587978664
NTRK1	PPP2R1A	2	0.02049257774524878	3.8132314883942735	0.08914486126077824
NTRK1	PTPRT	2	0.22376587429378825	1.4342310645121548	0.34309981207693296
NTRK1	RBM10	3	0.07851792311344372	1.9935449778627006	0.17844982525782663
NTRK1	RICTOR	2	0.0061851635464883125	5.152647010010477	0.0561199107929427
NTRK1	SMARCA4	2	0.2920507299667238	1.1290799491649297	0.42437343465052657
NTRK1	SMO	2	0.05876793839155376	2.783606319284995	0.15223904140134087
NTRK1	TP53	5	0.23940104918132873	1.0130899994404436	0.36154088577238513
NTRK1	TP63	2	0.010121930064129864	4.561878887608115	0.0695041034740862
NTRK1	ZFHX3	2	0.04987949711724306	2.9415833137746783	0.13967605468053892
NTRK2	PBRM1	3	0.0022795134575509784	4.465380884968484	0.048771551721916176
NTRK2	PIK3C2G	2	0.026481702516976142	3.608809242675524	0.10176936311619499
NTRK2	PTPRD	3	0.024060141754275108	3.0128240403575837	0.09712994968895107
NTRK2	PTPRT	3	0.014584988352168059	3.3281870853590445	0.07762998552629918
NTRK2	RBM10	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
NTRK2	TP53	4	0.16092437805754278	1.6947079067044994	0.2715533398640874
NTRK3	NUF2	2	0.01747595865775216	4.224372785464689	0.08222815014701981
NTRK3	PAK7	3	0.004768165811083851	3.9128893362299615	0.05199345049957589
NTRK3	PBRM1	2	0.1890755879507846	1.578783925792032	0.30133014208746395
NTRK3	PGR	2	0.009041241599381135	5.230297619421794	0.06644597840243682
NTRK3	PIK3CA	3	0.07497641934214218	1.9385994553358568	0.17549214251162026
NTRK3	PIK3CG	2	0.3009414706569581	1.0449874547733102	0.43214778658352115
NTRK3	POLE	4	0.0067934858587001224	2.95150148230881	0.05849163135602803
NTRK3	PTPRD	2	0.55508886397652	0.19646678889480437	0.7007084689569112
NTRK3	PTPRT	3	0.17934753826221853	1.2708539102930931	0.2905620842790969
NTRK3	RBM10	2	0.55508886397652	0.19646678889480437	0.7007084689569112
NTRK3	SLX4	2	0.05523352615112204	2.884522782580064	0.14611932511176554
NTRK3	SMARCA4	2	0.55508886397652	0.19646678889480437	0.7007084689569112
NTRK3	STK11	3	0.8448819893938029	-0.6780719051126377	1.0
NTRK3	TGFBR2	2	0.10693770043486135	2.188303530757167	0.21926455375725032
NTRK3	TP53	8	0.1799568763375638	0.90141378027795	0.2910448311772758
NTRK3	TSHR	2	0.05523352615112204	2.884522782580064	0.14611932511176554
NUF2	TP53	3	0.16437156379243073	2.274033404783051	0.2715533398640874
PAK1	PTPRD	2	0.07095170736470169	2.9685674921633427	0.1699159536597653
PAK1	RECQL4	2	0.001058166020612858	6.9886846867721655	0.04437184437184437
PAK1	TP53	4	0.021946067100351782	10.0	0.0920008036834207
PAK7	PIK3CA	2	0.07735289986184107	2.5668151540108965	0.17844982525782663
PAK7	PTPRT	2	0.1477262457032771	1.9323131924884256	0.26621189084450775
PAK7	TP53	4	0.2653306767130266	1.1005268759539644	0.39130145997123683
PALB2	PPP2R1A	2	0.012271176452501286	4.3103401206121505	0.07459189833437252
PALB2	RBM10	2	0.1976792303758621	1.6274458320426697	0.307969190558349
PALB2	SMARCA4	3	0.038696634690397275	2.5913887698805893	0.12472874435806629
PALB2	TP53	3	0.5561767943961604	0.2463770618801856	0.7007084689569112
PARK2	PIK3CG	2	0.0444018081166303	3.222392421336448	0.13161964548858268
PARK2	PTPRD	2	0.10952380165714931	2.3772354665664595	0.2193430644091675
PARK2	RB1	2	0.007934837554329003	4.7900769306257684	0.06260375636970601
PARK2	TP53	4	0.07646832755278825	2.7038679059899753	0.17748521216111368
PARP1	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
PBRM1	PIK3CA	2	0.2511948922849678	1.2605275502232192	0.37633891804426584
PBRM1	POLD1	2	0.024592751175752717	3.7548875021634687	0.09794617790726849
PBRM1	POLE	2	0.1890755879507846	1.578783925792032	0.30133014208746395
PBRM1	PREX2	2	0.09463737362246023	2.309855262586787	0.20120138346988214
PBRM1	PTPRD	3	0.22504040686106302	1.0863602848031813	0.34309981207693296
PBRM1	PTPRT	4	0.03946924711201666	2.0259952085329442	0.12472874435806629
PBRM1	RBM10	3	0.22504040686106302	1.0863602848031813	0.34309981207693296
PBRM1	RICTOR	2	0.015226700775519889	4.34577483684173	0.07762998552629918
PBRM1	SETD2	3	0.03191334601277709	2.5426162100115612	0.11093440199141996
PBRM1	SMAD4	2	0.04850481143911693	3.0059987406214432	0.13854276922611042
PBRM1	SMARCA4	2	0.5156502542881644	0.3186077365957511	0.6588511561871558
PBRM1	STK11	3	0.8059170467941945	-0.5443205162238103	0.9649612649151492
PBRM1	TP53	9	0.04386246172366199	1.5912214911928386	0.1305804993925375
PBRM1	TP63	2	0.024592751175752717	3.7548875021634687	0.09794617790726849
PBRM1	ZFHX3	2	0.11212023813181964	2.1338557467347905	0.21967331526681963
PDCD1	PDGFRA	3	0.0018072756222451223	4.608809242675524	0.048771551721916176
PDCD1	PIK3C3	2	0.01171722107127873	4.369233809665719	0.0734538783169286
PDCD1	RBM10	3	0.024060141754275108	3.0128240403575837	0.09712994968895107
PDCD1	RET	2	0.04081485176825398	3.2124496180888698	0.12472874435806629
PDCD1	SMARCA4	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
PDCD1	STK11	3	0.21888082451888896	1.3942789391120465	0.3371772166864845
PDCD1	TP53	3	0.43152845824624597	0.6706923747470401	0.5703659330436334
PDGFRA	PIK3C3	2	0.05458003155458624	2.868495216871508	0.14611932511176554
PDGFRA	PIK3CA	3	0.05152800497040018	2.2141248053528475	0.14142937872166714
PDGFRA	POLE	3	0.031435649228770984	2.554588851677637	0.10999826669426609
PDGFRA	PTPRD	4	0.05486972078440007	1.8565472099188787	0.14611932511176554
PDGFRA	RBM10	3	0.19190402845194407	1.2304665433773632	0.30397012140288854
PDGFRA	STK11	3	0.7592350214070013	-0.3986430610281752	0.9148737917651149
PDGFRA	TP53	8	0.07795535988559665	1.4056996346995076	0.17844982525782663
PDGFRA	U2AF1	2	0.09838370173160871	2.265461143228334	0.20704480841083983
PDGFRA	ZFHX3	2	0.09838370173160871	2.265461143228334	0.20704480841083983
PDGFRB	PTPRT	2	0.1477262457032771	1.9323131924884256	0.26621189084450775
PDGFRB	RB1	2	0.016148864121059196	4.041476635976159	0.07808027897539362
PDGFRB	TP53	6	0.014888561594203448	3.3188876405673113	0.07762998552629918
PGR	TP53	3	0.0575524412733715	10.0	0.14960817933131682
PHOX2B	TP53	2	0.14998514998515	10.0	0.26621189084450775
PIK3C2G	PREX2	2	0.07156941855355899	2.584962500721156	0.1699159536597653
PIK3C2G	PTPRD	3	0.16028072668251078	1.3890422907458992	0.2715533398640874
PIK3C2G	PTPRT	4	0.02250056193789254	2.3607473437778905	0.09245280400223173
PIK3C2G	SMARCA4	2	0.43071447974525023	0.5948779695862388	0.5703659330436334
PIK3C2G	SMO	2	0.09964150506464005	2.250961573533219	0.2077950985016363
PIK3C2G	STK11	5	0.22286948102521803	0.9189634279090935	0.34306689401137047
PIK3C2G	TGFBR1	2	0.018122060618214815	4.029747343394052	0.08424618507425635
PIK3C2G	TP53	5	0.5303511929421907	0.17753818555218753	0.6759697330190698
PIK3C2G	XIAP	2	0.005728652240280148	5.626439136697315	0.0561199107929427
PIK3C3	PTPRT	2	0.18511027715078598	1.6629650127224291	0.2972939822661617
PIK3C3	RBM10	2	0.24459899511043937	1.3579564040715764	0.3675184032253162
PIK3C3	RET	2	0.0711909523456005	2.6154645891185004	0.1699159536597653
PIK3C3	TP53	4	0.37799043771281765	0.67621156308711	0.513977823233353
PIK3CA	POLE	3	0.07497641934214218	1.9385994553358568	0.17549214251162026
PIK3CA	PTPRD	4	0.15213801642200628	1.1859504253683877	0.26621189084450775
PIK3CA	PTPRT	3	0.26303435434934047	0.9292970086567983	0.3902234755157503
PIK3CA	RB1	3	0.012616692739706562	3.2448870591235344	0.07459189833437252
PIK3CA	RBM10	3	0.36525190048157846	0.6121839694561804	0.4992738428848981
PIK3CA	RET	3	0.07497641934214218	1.9385994553358568	0.17549214251162026
PIK3CA	SETD2	4	0.010498965662327922	2.728697978182606	0.07096206433006658
PIK3CA	SH2B3	2	0.025059531077086052	3.9068905956085187	0.0991681779578865
PIK3CA	STAG2	2	0.12202724385466703	2.0691620245073956	0.23416722767008435
PIK3CA	STK11	2	0.9818386295443426	-1.7318946046187842	1.0
PIK3CA	TP53	10	0.10546867507722192	1.052538194013745	0.21841067942638273
PIK3CB	PTPRD	2	0.01381051381051381	10.0	0.07724209206688991
PIK3CB	TP53	2	0.14998514998515	10.0	0.26621189084450775
PIK3CD	PTPRD	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
PIK3CD	TP53	3	0.43152845824624597	0.6706923747470401	0.5703659330436334
PIK3CG	POLE	3	0.08589905196256525	1.8392037880969438	0.18605483593144354
PIK3CG	PRDM14	2	0.06370340164510375	2.8012804076479196	0.16041815341455132
PIK3CG	PTPRD	5	0.05967124854491919	1.5623263042781264	0.1543863350756949
PIK3CG	PTPRT	4	0.10721149444798657	1.4084648453553577	0.2193430644091675
PIK3CG	RBM10	2	0.6906540049392095	-0.21752338181471237	0.8439970908414958
PIK3CG	SETD2	2	0.27226914816437237	1.1667784461254485	0.4006797747809026
PIK3CG	SLX4	2	0.08531510715493781	2.4732521132241394	0.18541572127980382
PIK3CG	SMAD2	2	0.014566828520316892	4.819427754358179	0.07762998552629918
PIK3CG	SMARCA4	3	0.4005874153488941	0.5123171988893904	0.5383542013270435
PIK3CG	SOX17	2	0.10883456532506022	2.204091604593504	0.2193430644091675
PIK3CG	SPEN	2	0.027857585092224496	3.813403966730409	0.10357026760126323
PIK3CG	SPRED1	2	0.027857585092224496	3.813403966730409	0.10357026760126323
PIK3CG	STAG2	2	0.1339006545313132	1.9755469562754608	0.25030978211934674
PIK3CG	STK11	4	0.8342311212191009	-0.5891502976845896	0.9942731628544713
PIK3CG	TEK	2	0.014566828520316892	4.819427754358179	0.07762998552629918
PIK3CG	TGFBR2	2	0.1601900887287079	1.7767233034039407	0.2715533398640874
PIK3CG	TP53	8	0.47054757608436687	0.21086293588362123	0.6156281339060916
PIK3CG	WT1	3	0.0012760719484092937	5.491853096329675	0.046220671220671215
PIK3R1	POLE	2	0.04081485176825398	3.2124496180888698	0.12472874435806629
PIK3R1	RBM10	2	0.15225563160858638	1.9558001960894649	0.26621189084450775
PIK3R1	STK11	2	0.5391275005195693	0.3659527187793605	0.6850517841874503
PIK3R1	TP53	2	0.7513332802874406	-0.353232214805372	0.9064049747653716
PLCG2	RBM10	2	0.10952380165714931	2.3772354665664595	0.2193430644091675
PLCG2	SMARCA4	2	0.10952380165714931	2.3772354665664595	0.2193430644091675
PLCG2	TP53	2	0.6447316729403758	0.07108309806148268	0.7930161359521517
PMS1	PREX2	2	0.003926620205689973	5.960001932068081	0.051567955232953766
PMS1	PTPRT	2	0.027161713208224837	4.279223643933124	0.10210245454178722
PMS2	STK11	2	0.1911963586382191	2.389411691603349	0.30331226618830626
PMS2	TP53	2	0.33485056740870695	1.6744241280974934	0.465070232512093
PNRC1	SMO	2	0.001960201960201961	10.0	0.048771551721916176
POLD1	PPP2R1A	2	0.00599807491010776	5.058893689053568	0.0561199107929427
POLE	PREX2	2	0.10693770043486135	2.188303530757167	0.21926455375725032
POLE	PTPRD	3	0.2592992913138515	0.9541963103868752	0.38514390084197697
POLE	PTPRT	3	0.17934753826221853	1.2708539102930931	0.2905620842790969
POLE	RBM10	2	0.55508886397652	0.19646678889480437	0.7007084689569112
